date,time,stress
2015-05-02,16:59:42,0.416455
2015-05-02,16:59:43,0.432782
2015-05-02,16:59:44,0.403076
2015-05-02,16:59:45,0.377682
2015-05-02,16:59:46,0.394146
2015-05-02,16:59:47,0.398014
2015-05-02,16:59:48,0.398578
2015-05-02,16:59:49,0.372247
2015-05-02,16:59:50,0.371164
2015-05-02,16:59:51,0.34558
2015-05-02,16:59:52,0.341989
2015-05-02,16:59:53,0.335755
2015-05-02,16:59:54,0.27877
2015-05-02,16:59:55,0.27306
2015-05-02,16:59:56,0.257288
2015-05-02,16:59:57,0.25651
2015-05-02,16:59:58,0.239138
2015-05-02,16:59:59,0.22882
2015-05-02,17:00:00,0.229354
2015-05-02,17:00:01,0.22429
2015-05-02,17:00:02,0.224284
2015-05-02,17:00:03,0.247954
2015-05-02,17:00:04,0.228705
2015-05-02,17:00:05,0.232231
2015-05-02,17:00:06,0.233288
2015-05-02,17:00:07,0.21381
2015-05-02,17:00:08,0.210776
2015-05-02,17:00:09,0.193364
2015-05-02,17:00:10,0.183601
2015-05-02,17:00:11,0.179778
2015-05-02,17:00:12,0.185248
2015-05-02,17:00:14,0.156589
2015-05-02,17:00:15,0.167536
2015-05-02,17:00:16,0.140565
2015-05-02,17:00:17,0.140565
2015-05-02,17:00:18,0.122819
2015-05-02,17:00:19,0.122819
2015-05-02,17:00:20,0.108132
2015-05-02,17:00:21,0.106129
2015-05-02,17:00:22,0.102121
2015-05-02,17:00:23,0.12466
2015-05-02,17:00:24,0.115593
2015-05-02,17:00:25,0.125189
2015-05-02,17:00:26,0.128883
2015-05-02,17:00:27,0.132619
2015-05-02,17:00:28,0.170214
2015-05-02,17:00:29,0.139915
2015-05-02,17:00:30,0.125437
2015-05-02,17:00:31,0.122754
2015-05-02,17:00:32,0.131668
2015-05-02,17:00:33,0.130557
2015-05-02,17:00:34,0.13554
2015-05-02,17:00:35,0.132799
2015-05-02,17:00:36,0.11622
2015-05-02,17:00:37,0.117989
2015-05-02,17:00:38,0.103705
2015-05-02,17:00:39,0.108484
2015-05-02,17:00:40,0.110959
2015-05-02,17:00:41,0.105363
2015-05-02,17:00:56,0.102183
2015-05-02,17:00:59,0.107204
2015-05-02,17:01:00,0.108266
2015-05-02,17:01:04,0.10176
2015-05-02,17:01:05,0.11012
2015-05-02,17:01:06,0.101976
2015-05-02,17:01:08,0.10229
2015-05-02,17:01:14,0.105001
2015-05-02,17:01:16,0.100275
2015-05-02,17:01:17,0.100377
2015-05-02,17:01:39,0.112464
2015-05-02,17:01:40,0.112587
2015-05-02,17:01:41,0.123294
2015-05-02,17:01:42,0.12014
2015-05-02,17:01:43,0.116878
2015-05-02,17:01:44,0.118593
2015-05-02,17:01:45,0.122123
2015-05-02,17:01:46,0.121721
2015-05-02,17:01:47,0.129356
2015-05-02,17:01:48,0.121145
2015-05-02,17:01:49,0.121355
2015-05-02,17:01:50,0.122567
2015-05-02,17:01:52,0.128168
2015-05-02,17:01:53,0.135411
2015-05-02,17:01:54,0.131311
2015-05-02,17:01:55,0.12682
2015-05-02,17:01:56,0.13482
2015-05-02,17:01:57,0.134232
2015-05-02,17:01:58,0.140576
2015-05-02,17:01:59,0.129152
2015-05-02,17:02:00,0.1325
2015-05-02,17:02:01,0.134628
2015-05-02,17:02:02,0.135182
2015-05-02,17:02:03,0.140834
2015-05-02,17:02:04,0.134123
2015-05-02,17:02:05,0.117641
2015-05-02,17:02:06,0.116449
2015-05-02,17:02:07,0.143489
2015-05-02,17:02:08,0.154752
2015-05-02,17:02:09,0.150525
2015-05-02,17:02:10,0.148421
2015-05-02,17:02:11,0.155694
2015-05-02,17:02:12,0.15692
2015-05-02,17:02:13,0.156174
2015-05-02,17:02:14,0.147138
2015-05-02,17:02:15,0.168978
2015-05-02,17:02:16,0.150744
2015-05-02,17:02:17,0.16813
2015-05-02,17:02:18,0.143389
2015-05-02,17:02:19,0.143969
2015-05-02,17:02:20,0.151656
2015-05-02,17:02:21,0.174449
2015-05-02,17:02:22,0.16936
2015-05-02,17:02:23,0.189772
2015-05-02,17:02:24,0.234397
2015-05-02,17:02:25,0.218838
2015-05-02,17:02:26,0.216285
2015-05-02,17:02:27,0.240021
2015-05-02,17:02:28,0.262335
2015-05-02,17:02:29,0.238116
2015-05-02,17:02:30,0.238553
2015-05-02,17:02:31,0.250323
2015-05-02,17:02:32,0.303581
2015-05-02,17:02:33,0.29837
2015-05-02,17:02:34,0.306694
2015-05-02,17:02:35,0.289257
2015-05-02,17:02:36,0.315449
2015-05-02,17:02:37,0.331209
2015-05-02,17:02:38,0.321861
2015-05-02,17:02:39,0.304772
2015-05-02,17:02:40,0.315352
2015-05-02,17:02:41,0.321219
2015-05-02,17:02:42,0.377161
2015-05-02,17:02:43,0.343989
2015-05-02,17:02:44,0.336037
2015-05-02,17:02:45,0.335894
2015-05-02,17:02:46,0.352694
2015-05-02,17:02:47,0.359748
2015-05-02,17:02:48,0.356813
2015-05-02,17:02:49,0.397171
2015-05-02,17:02:50,0.440692
2015-05-02,17:02:51,0.447347
2015-05-02,17:02:52,0.439899
2015-05-02,17:02:53,0.412043
2015-05-02,17:02:54,0.428263
2015-05-02,17:02:55,0.435082
2015-05-02,17:02:56,0.44476
2015-05-02,17:02:57,0.446401
2015-05-02,17:02:58,0.354536
2015-05-02,17:02:59,0.37246
2015-05-02,17:03:00,0.366095
2015-05-02,17:03:01,0.336663
2015-05-02,17:03:02,0.339752
2015-05-02,17:03:03,0.332398
2015-05-02,17:03:04,0.329901
2015-05-02,17:03:05,0.331336
2015-05-02,17:03:06,0.318485
2015-05-02,17:03:07,0.263354
2015-05-02,17:03:08,0.261813
2015-05-02,17:03:09,0.276292
2015-05-02,17:03:10,0.296749
2015-05-02,17:03:11,0.291766
2015-05-02,17:03:12,0.245128
2015-05-02,17:03:13,0.236566
2015-05-02,17:03:14,0.229944
2015-05-02,17:03:15,0.218542
2015-05-02,17:03:16,0.219358
2015-05-02,17:03:17,0.213604
2015-05-02,17:03:18,0.212184
2015-05-02,17:03:19,0.209037
2015-05-02,17:03:20,0.198238
2015-05-02,17:03:21,0.186547
2015-05-02,17:03:22,0.170983
2015-05-02,17:03:23,0.155826
2015-05-02,17:03:24,0.128426
2015-05-02,17:03:25,0.124495
2015-05-02,17:03:26,0.132466
2015-05-02,17:03:27,0.113239
2015-05-02,17:03:28,0.120128
2015-05-02,17:03:29,0.113031
2015-05-02,17:03:30,0.121176
2015-05-02,17:03:31,0.111987
2015-05-02,17:03:32,0.112651
2015-05-02,17:03:33,0.12948
2015-05-02,17:03:34,0.104018
2015-05-02,17:03:35,0.107589
2015-05-02,17:04:12,0.100184
2015-05-02,17:04:13,0.106063
2015-05-02,17:04:14,0.118008
2015-05-02,17:04:15,0.118416
2015-05-02,17:04:16,0.124408
2015-05-02,17:04:17,0.123012
2015-05-02,17:04:18,0.135185
2015-05-02,17:04:19,0.131445
2015-05-02,17:04:20,0.129373
2015-05-02,17:04:21,0.131797
2015-05-02,17:04:22,0.130425
2015-05-02,17:04:23,0.145992
2015-05-02,17:04:24,0.148187
2015-05-02,17:04:25,0.142637
2015-05-02,17:04:26,0.131469
2015-05-02,17:04:27,0.152808
2015-05-02,17:04:28,0.147348
2015-05-02,17:04:29,0.17632
2015-05-02,17:04:30,0.171961
2015-05-02,17:04:31,0.16648
2015-05-02,17:04:32,0.173493
2015-05-02,17:04:33,0.175559
2015-05-02,17:04:34,0.181853
2015-05-02,17:04:35,0.17815
2015-05-02,17:04:36,0.181941
2015-05-02,17:04:37,0.199943
2015-05-02,17:04:38,0.207483
2015-05-02,17:04:39,0.228377
2015-05-02,17:04:40,0.225567
2015-05-02,17:04:41,0.218168
2015-05-02,17:04:42,0.237175
2015-05-02,17:04:43,0.271433
2015-05-02,17:04:44,0.288881
2015-05-02,17:04:45,0.325104
2015-05-02,17:04:46,0.315549
2015-05-02,17:04:47,0.353761
2015-05-02,17:04:48,0.372395
2015-05-02,17:04:49,0.320758
2015-05-02,17:04:50,0.291684
2015-05-02,17:04:51,0.288388
2015-05-02,17:04:52,0.305553
2015-05-02,17:04:53,0.281242
2015-05-02,17:04:54,0.31303
2015-05-02,17:04:55,0.315627
2015-05-02,17:04:56,0.328837
2015-05-02,17:04:57,0.330797
2015-05-02,17:04:58,0.348453
2015-05-02,17:04:59,0.350204
2015-05-02,17:05:00,0.345259
2015-05-02,17:05:01,0.350252
2015-05-02,17:05:02,0.339989
2015-05-02,17:05:03,0.329207
2015-05-02,17:05:04,0.320688
2015-05-02,17:05:05,0.314613
2015-05-02,17:05:06,0.317634
2015-05-02,17:05:07,0.28046
2015-05-02,17:05:08,0.265427
2015-05-02,17:05:09,0.253818
2015-05-02,17:05:10,0.237218
2015-05-02,17:05:11,0.245385
2015-05-02,17:05:12,0.241043
2015-05-02,17:05:13,0.246227
2015-05-02,17:05:14,0.241426
2015-05-02,17:05:15,0.243066
2015-05-02,17:05:16,0.229208
2015-05-02,17:05:17,0.229924
2015-05-02,17:05:18,0.213979
2015-05-02,17:05:19,0.216251
2015-05-02,17:05:20,0.213915
2015-05-02,17:05:21,0.190231
2015-05-02,17:05:22,0.193288
2015-05-02,17:05:23,0.186128
2015-05-02,17:05:24,0.186613
2015-05-02,17:05:25,0.184961
2015-05-02,17:05:26,0.195939
2015-05-02,17:05:27,0.179864
2015-05-02,17:05:28,0.176344
2015-05-02,17:05:29,0.180644
2015-05-02,17:05:30,0.158308
2015-05-02,17:05:31,0.162472
2015-05-02,17:05:32,0.156285
2015-05-02,17:05:33,0.156114
2015-05-02,17:05:34,0.153475
2015-05-02,17:05:35,0.150008
2015-05-02,17:05:36,0.142219
2015-05-02,17:05:37,0.137116
2015-05-02,17:05:38,0.15511
2015-05-02,17:05:39,0.16384
2015-05-02,17:05:40,0.185534
2015-05-02,17:05:41,0.19007
2015-05-02,17:05:42,0.184256
2015-05-02,17:05:43,0.195119
2015-05-02,17:05:44,0.179318
2015-05-02,17:05:45,0.167495
2015-05-02,17:05:46,0.168466
2015-05-02,17:05:47,0.170308
2015-05-02,17:05:48,0.171279
2015-05-02,17:05:49,0.178236
2015-05-02,17:05:50,0.175768
2015-05-02,17:05:51,0.170734
2015-05-02,17:05:52,0.164748
2015-05-02,17:05:53,0.162357
2015-05-02,17:05:54,0.157449
2015-05-02,17:05:55,0.158179
2015-05-02,17:05:56,0.162726
2015-05-02,17:05:57,0.159477
2015-05-02,17:05:58,0.158175
2015-05-02,17:05:59,0.150537
2015-05-02,17:06:00,0.150503
2015-05-02,17:06:01,0.14262
2015-05-02,17:06:02,0.148212
2015-05-02,17:06:03,0.150979
2015-05-02,17:06:04,0.154482
2015-05-02,17:06:05,0.155993
2015-05-02,17:06:06,0.152788
2015-05-02,17:06:07,0.15354
2015-05-02,17:06:08,0.155876
2015-05-02,17:06:09,0.155899
2015-05-02,17:06:10,0.163186
2015-05-02,17:06:11,0.143617
2015-05-02,17:06:12,0.158971
2015-05-02,17:06:13,0.151452
2015-05-02,17:06:14,0.16568
2015-05-02,17:06:15,0.161721
2015-05-02,17:06:16,0.160354
2015-05-02,17:06:17,0.166397
2015-05-02,17:06:18,0.178211
2015-05-02,17:06:19,0.169692
2015-05-02,17:06:20,0.149392
2015-05-02,17:06:21,0.153266
2015-05-02,17:06:22,0.147391
2015-05-02,17:06:23,0.139499
2015-05-02,17:06:24,0.156892
2015-05-02,17:06:25,0.158832
2015-05-02,17:06:26,0.158666
2015-05-02,17:06:27,0.16593
2015-05-02,17:06:28,0.163733
2015-05-02,17:06:29,0.165278
2015-05-02,17:06:30,0.158563
2015-05-02,17:06:31,0.161824
2015-05-02,17:06:32,0.158229
2015-05-02,17:06:33,0.159701
2015-05-02,17:06:34,0.149931
2015-05-02,17:06:35,0.144514
2015-05-02,17:06:36,0.148876
2015-05-02,17:06:37,0.130869
2015-05-02,17:06:38,0.11778
2015-05-02,17:06:39,0.127652
2015-05-02,17:06:40,0.118103
2015-05-02,17:06:41,0.123108
2015-05-02,17:06:42,0.109637
2015-05-02,17:06:43,0.118837
2015-05-02,17:06:44,0.113806
2015-05-02,17:06:45,0.108009
2015-05-02,17:06:46,0.101501
2015-05-02,17:06:48,0.100751
2015-05-02,17:06:50,0.104832
2015-05-02,17:06:51,0.105394
2015-05-02,17:06:52,0.105174
2015-05-02,17:06:53,0.117691
2015-05-02,17:06:54,0.110466
2015-05-02,17:06:55,0.108064
2015-05-02,17:06:56,0.112451
2015-05-02,17:06:57,0.122458
2015-05-02,17:06:58,0.136537
2015-05-02,17:06:59,0.140614
2015-05-02,17:07:00,0.140609
2015-05-02,17:07:01,0.140512
2015-05-02,17:07:02,0.142317
2015-05-02,17:07:03,0.15079
2015-05-02,17:07:04,0.155866
2015-05-02,17:07:05,0.171007
2015-05-02,17:07:06,0.17851
2015-05-02,17:07:07,0.149287
2015-05-02,17:07:08,0.156206
2015-05-02,17:07:09,0.155238
2015-05-02,17:07:10,0.155458
2015-05-02,17:07:11,0.162034
2015-05-02,17:07:12,0.157131
2015-05-02,17:07:13,0.160247
2015-05-02,17:07:14,0.146328
2015-05-02,17:07:15,0.147779
2015-05-02,17:07:16,0.161582
2015-05-02,17:07:17,0.162972
2015-05-02,17:07:18,0.178957
2015-05-02,17:07:19,0.190982
2015-05-02,17:07:20,0.202298
2015-05-02,17:07:21,0.186568
2015-05-02,17:07:22,0.197225
2015-05-02,17:07:23,0.199028
2015-05-02,17:07:24,0.200657
2015-05-02,17:07:25,0.182539
2015-05-02,17:07:26,0.159112
2015-05-02,17:07:27,0.159567
2015-05-02,17:07:28,0.157497
2015-05-02,17:07:29,0.140924
2015-05-02,17:07:30,0.145109
2015-05-02,17:07:31,0.148737
2015-05-02,17:07:32,0.148477
2015-05-02,17:07:33,0.143336
2015-05-02,17:07:34,0.143809
2015-05-02,17:07:35,0.14486
2015-05-02,17:07:36,0.164828
2015-05-02,17:07:37,0.165864
2015-05-02,17:07:38,0.143736
2015-05-02,17:07:39,0.14491
2015-05-02,17:07:40,0.15545
2015-05-02,17:07:41,0.155708
2015-05-02,17:07:42,0.152153
2015-05-02,17:07:43,0.152444
2015-05-02,17:07:44,0.153415
2015-05-02,17:07:45,0.155404
2015-05-02,17:07:46,0.158681
2015-05-02,17:07:47,0.173546
2015-05-02,17:07:48,0.173586
2015-05-02,17:07:49,0.182442
2015-05-02,17:07:50,0.179205
2015-05-02,17:07:51,0.189281
2015-05-02,17:07:52,0.192231
2015-05-02,17:07:53,0.188031
2015-05-02,17:07:54,0.181581
2015-05-02,17:07:55,0.173058
2015-05-02,17:07:56,0.169229
2015-05-02,17:07:57,0.150975
2015-05-02,17:07:58,0.146823
2015-05-02,17:07:59,0.134883
2015-05-02,17:08:00,0.131677
2015-05-02,17:08:01,0.131747
2015-05-02,17:08:02,0.124146
2015-05-02,17:08:03,0.122864
2015-05-02,17:08:04,0.121937
2015-05-02,17:08:05,0.124879
2015-05-02,17:08:06,0.123838
2015-05-02,17:08:07,0.122832
2015-05-02,17:08:08,0.107176
2015-05-02,17:08:09,0.100357
2015-05-02,17:08:30,0.108239
2015-05-02,17:08:33,0.110662
2015-05-02,17:08:34,0.104899
2015-05-02,17:08:35,0.110785
2015-05-02,17:08:36,0.108814
2015-05-02,17:08:37,0.113764
2015-05-02,17:08:38,0.11591
2015-05-02,17:08:39,0.115509
2015-05-02,17:08:40,0.118008
2015-05-02,17:08:41,0.135376
2015-05-02,17:08:42,0.13418
2015-05-02,17:08:43,0.127133
2015-05-02,17:08:44,0.113029
2015-05-02,17:08:45,0.105915
2015-05-02,17:08:46,0.104662
2015-05-02,17:08:47,0.101784
2015-05-02,17:08:50,0.112696
2015-05-02,17:08:51,0.104675
2015-05-02,17:09:25,0.100441
2015-05-02,17:09:29,0.101469
2015-05-02,17:09:30,0.107811
2015-05-02,17:09:31,0.116182
2015-05-02,17:09:32,0.116895
2015-05-02,17:09:33,0.103993
2015-05-02,17:09:34,0.116327
2015-05-02,17:09:35,0.107141
2015-05-02,17:09:36,0.110672
2015-05-02,17:09:37,0.114454
2015-05-02,17:09:38,0.108653
2015-05-02,17:09:39,0.124212
2015-05-02,17:09:40,0.110996
2015-05-02,17:09:41,0.104287
2015-05-02,17:09:42,0.10778
2015-05-02,17:09:43,0.10265
2015-05-02,17:09:44,0.100122
2015-05-02,17:09:50,0.10895
2015-05-02,17:09:51,0.10503
2015-05-02,17:09:53,0.114596
2015-05-02,17:09:54,0.114777
2015-05-02,17:09:55,0.104635
2015-05-02,17:09:56,0.107799
2015-05-02,17:09:57,0.108544
2015-05-02,17:09:58,0.100869
2015-05-02,17:09:59,0.102293
2015-05-02,17:10:03,0.102388
2015-05-02,17:10:11,0.117671
2015-05-02,17:10:12,0.120995
2015-05-02,17:10:13,0.115332
2015-05-02,17:10:14,0.105222
2015-05-02,17:10:15,0.106455
2015-05-02,17:11:27,0.105329
2015-05-02,17:12:46,0.113128
2015-05-02,17:12:47,0.117861
2015-05-02,17:12:48,0.119614
2015-05-02,17:12:49,0.125584
2015-05-02,17:12:50,0.128406
2015-05-02,17:12:51,0.136379
2015-05-02,17:12:52,0.1367
2015-05-02,17:12:53,0.129255
2015-05-02,17:12:54,0.142415
2015-05-02,17:12:55,0.143951
2015-05-02,17:12:56,0.133737
2015-05-02,17:12:57,0.137
2015-05-02,17:12:59,0.144685
2015-05-02,17:13:00,0.143607
2015-05-02,17:13:02,0.151431
2015-05-02,17:13:03,0.151412
2015-05-02,17:13:05,0.149651
2015-05-02,17:13:06,0.163898
2015-05-02,17:13:07,0.147291
2015-05-02,17:13:08,0.149415
2015-05-02,17:13:09,0.14605
2015-05-02,17:13:10,0.131721
2015-05-02,17:13:11,0.132742
2015-05-02,17:13:14,0.138455
2015-05-02,17:13:15,0.170251
2015-05-02,17:13:16,0.169044
2015-05-02,17:13:17,0.166953
2015-05-02,17:13:18,0.161478
2015-05-02,17:13:19,0.140411
2015-05-02,17:13:20,0.167611
2015-05-02,17:13:21,0.165535
2015-05-02,17:13:22,0.152023
2015-05-02,17:13:23,0.144932
2015-05-02,17:13:24,0.147622
2015-05-02,17:13:25,0.164853
2015-05-02,17:13:26,0.155607
2015-05-02,17:13:27,0.144624
2015-05-02,17:13:28,0.158212
2015-05-02,17:13:29,0.154892
2015-05-02,17:13:30,0.15796
2015-05-02,17:13:31,0.152363
2015-05-02,17:13:32,0.163631
2015-05-02,17:13:33,0.164601
2015-05-02,17:13:34,0.175286
2015-05-02,17:13:35,0.156724
2015-05-02,17:13:36,0.156651
2015-05-02,17:13:37,0.157106
2015-05-02,17:13:38,0.1521
2015-05-02,17:13:39,0.153568
2015-05-02,17:13:40,0.146073
2015-05-02,17:13:41,0.150626
2015-05-02,17:13:42,0.152171
2015-05-02,17:13:43,0.143388
2015-05-02,17:13:44,0.111075
2015-05-02,17:13:45,0.119285
2015-05-02,17:13:46,0.118779
2015-05-02,17:13:47,0.122659
2015-05-02,17:13:48,0.105791
2015-05-02,17:13:50,0.110835
2015-05-02,17:13:51,0.119594
2015-05-02,17:13:52,0.111154
2015-05-02,17:13:53,0.117386
2015-05-02,17:13:54,0.114931
2015-05-02,17:13:55,0.114813
2015-05-02,17:13:56,0.104389
2015-05-02,17:13:57,0.105022
2015-05-02,17:13:58,0.107454
2015-05-02,17:13:59,0.117165
2015-05-02,17:14:00,0.117056
2015-05-02,17:14:01,0.13387
2015-05-02,17:14:02,0.116585
2015-05-02,17:14:03,0.120606
2015-05-02,17:14:04,0.126874
2015-05-02,17:14:05,0.124455
2015-05-02,17:14:06,0.130466
2015-05-02,17:14:07,0.13138
2015-05-02,17:14:08,0.136305
2015-05-02,17:14:09,0.145863
2015-05-02,17:14:10,0.143421
2015-05-02,17:14:11,0.142699
2015-05-02,17:14:12,0.139939
2015-05-02,17:14:13,0.139505
2015-05-02,17:14:14,0.133433
2015-05-02,17:14:15,0.138308
2015-05-02,17:14:16,0.115864
2015-05-02,17:14:17,0.126093
2015-05-02,17:14:18,0.137224
2015-05-02,17:14:19,0.151198
2015-05-02,17:14:20,0.160527
2015-05-02,17:14:21,0.158476
2015-05-02,17:14:22,0.146951
2015-05-02,17:14:23,0.150242
2015-05-02,17:14:24,0.146828
2015-05-02,17:14:25,0.148106
2015-05-02,17:14:26,0.15779
2015-05-02,17:14:27,0.157837
2015-05-02,17:14:28,0.156627
2015-05-02,17:14:29,0.158854
2015-05-02,17:14:30,0.14626
2015-05-02,17:14:31,0.136781
2015-05-02,17:14:32,0.122956
2015-05-02,17:14:33,0.12594
2015-05-02,17:14:34,0.120118
2015-05-02,17:14:35,0.113997
2015-05-02,17:14:36,0.113368
2015-05-02,17:14:37,0.11365
2015-05-02,17:14:38,0.114962
2015-05-02,17:14:39,0.100418
2015-05-02,17:14:40,0.101971
2015-05-02,17:15:38,0.107206
2015-05-02,17:15:39,0.120707
2015-05-02,17:15:40,0.113361
2015-05-02,17:15:41,0.121901
2015-05-02,17:15:42,0.122962
2015-05-02,17:15:43,0.11246
2015-05-02,17:15:44,0.105565
2015-05-02,17:15:45,0.105561
2015-05-02,17:15:50,0.107549
2015-05-02,17:16:40,0.114272
2015-05-02,17:16:41,0.110973
2015-05-02,17:16:42,0.118114
2015-05-02,17:16:43,0.108204
2015-05-02,17:16:51,0.100076
2015-05-02,17:16:52,0.106133
2015-05-02,17:16:53,0.100759
2015-05-02,17:16:54,0.110053
2015-05-02,17:16:55,0.101139
2015-05-02,17:16:56,0.101481
2015-05-02,17:16:57,0.107942
2015-05-02,17:16:58,0.1074
2015-05-02,17:16:59,0.107263
2015-05-02,17:17:00,0.107963
2015-05-02,17:17:01,0.108347
2015-05-02,17:17:02,0.109961
2015-05-02,17:17:03,0.119029
2015-05-02,17:17:04,0.124299
2015-05-02,17:17:05,0.127906
2015-05-02,17:17:06,0.142157
2015-05-02,17:17:07,0.144607
2015-05-02,17:17:08,0.146985
2015-05-02,17:17:09,0.134413
2015-05-02,17:17:10,0.131531
2015-05-02,17:17:11,0.143313
2015-05-02,17:17:12,0.123131
2015-05-02,17:17:13,0.127325
2015-05-02,17:17:14,0.146784
2015-05-02,17:17:15,0.152939
2015-05-02,17:17:16,0.158666
2015-05-02,17:17:17,0.163998
2015-05-02,17:17:18,0.168839
2015-05-02,17:17:19,0.171176
2015-05-02,17:17:20,0.151951
2015-05-02,17:17:21,0.144261
2015-05-02,17:17:22,0.143171
2015-05-02,17:17:23,0.130942
2015-05-02,17:17:24,0.120952
2015-05-02,17:17:25,0.138263
2015-05-02,17:17:26,0.162701
2015-05-02,17:17:27,0.166378
2015-05-02,17:17:28,0.163132
2015-05-02,17:17:29,0.155346
2015-05-02,17:17:30,0.144561
2015-05-02,17:17:31,0.146022
2015-05-02,17:17:32,0.144796
2015-05-02,17:17:33,0.12552
2015-05-02,17:17:34,0.124199
2015-05-02,17:17:35,0.117134
2015-05-02,17:17:36,0.10733
2015-05-02,17:17:37,0.11184
2015-05-02,17:17:38,0.118298
2015-05-02,17:17:39,0.113241
2015-05-02,17:17:40,0.119363
2015-05-02,17:17:41,0.122932
2015-05-02,17:17:42,0.114384
2015-05-02,17:17:43,0.133731
2015-05-02,17:17:44,0.126138
2015-05-02,17:17:45,0.110804
2015-05-02,17:17:46,0.100627
2015-05-02,17:20:29,0.454626
2015-05-02,17:20:30,0.462387
2015-05-02,17:20:31,0.458148
2015-05-02,17:20:33,0.405996
2015-05-02,17:20:34,0.401904
2015-05-02,17:20:35,0.382345
2015-05-02,17:20:36,0.401185
2015-05-02,17:20:37,0.369764
2015-05-02,17:20:38,0.322941
2015-05-02,17:20:39,0.32894
2015-05-02,17:20:40,0.31302
2015-05-02,17:20:41,0.350011
2015-05-02,17:20:42,0.324476
2015-05-02,17:20:43,0.363647
2015-05-02,17:20:44,0.369958
2015-05-02,17:20:45,0.379976
2015-05-02,17:20:46,0.423258
2015-05-02,17:20:48,0.381156
2015-05-02,17:20:49,0.388612
2015-05-02,17:20:50,0.42594
2015-05-02,17:20:51,0.422101
2015-05-02,17:20:52,0.403943
2015-05-02,17:20:53,0.450381
2015-05-02,17:20:54,0.427787
2015-05-02,17:20:55,0.421625
2015-05-02,17:20:56,0.420597
2015-05-02,17:20:57,0.422051
2015-05-02,17:20:58,0.37763
2015-05-02,17:20:59,0.378907
2015-05-02,17:21:00,0.34517
2015-05-02,17:21:01,0.360064
2015-05-02,17:21:02,0.362482
2015-05-02,17:21:03,0.347537
2015-05-02,17:21:04,0.35862
2015-05-02,17:21:05,0.355418
2015-05-02,17:21:06,0.374394
2015-05-02,17:21:07,0.334916
2015-05-02,17:21:08,0.333873
2015-05-02,17:21:09,0.347713
2015-05-02,17:21:10,0.327669
2015-05-02,17:21:11,0.313387
2015-05-02,17:21:12,0.309313
2015-05-02,17:21:13,0.323574
2015-05-02,17:21:14,0.323574
2015-05-02,17:21:15,0.31911
2015-05-02,17:21:16,0.314422
2015-05-02,17:21:17,0.318259
2015-05-02,17:21:18,0.334431
2015-05-02,17:21:19,0.285759
2015-05-02,17:21:20,0.307776
2015-05-02,17:21:21,0.303399
2015-05-02,17:21:22,0.340294
2015-05-02,17:21:23,0.354112
2015-05-02,17:21:24,0.348425
2015-05-02,17:21:25,0.357732
2015-05-02,17:21:26,0.365892
2015-05-02,17:21:27,0.3519
2015-05-02,17:21:28,0.354751
2015-05-02,17:21:29,0.379544
2015-05-02,17:21:30,0.379731
2015-05-02,17:21:31,0.392492
2015-05-02,17:21:32,0.372306
2015-05-02,17:21:33,0.358493
2015-05-02,17:21:34,0.380813
2015-05-02,17:21:35,0.364475
2015-05-02,17:21:36,0.387127
2015-05-02,17:21:37,0.408804
2015-05-02,17:21:38,0.426346
2015-05-02,17:21:39,0.426684
2015-05-02,17:21:40,0.439525
2015-05-02,17:21:41,0.432086
2015-05-02,17:21:42,0.463225
2015-05-02,17:21:43,0.439436
2015-05-02,17:21:44,0.386706
2015-05-02,17:21:45,0.375892
2015-05-02,17:21:46,0.404746
2015-05-02,17:21:47,0.402403
2015-05-02,17:21:48,0.39809
2015-05-02,17:21:49,0.389237
2015-05-02,17:21:50,0.382391
2015-05-02,17:21:51,0.382391
2015-05-02,17:21:52,0.38968
2015-05-02,17:21:53,0.381514
2015-05-02,17:21:54,0.40428
2015-05-02,17:21:55,0.425547
2015-05-02,17:21:56,0.421839
2015-05-02,17:21:57,0.420315
2015-05-02,17:21:58,0.432336
2015-05-02,17:21:59,0.431486
2015-05-02,17:22:00,0.460992
2015-05-02,17:22:01,0.456162
2015-05-02,17:22:02,0.458985
2015-05-02,17:22:03,0.453971
2015-05-02,17:22:04,0.462444
2015-05-02,17:22:05,0.480537
2015-05-02,17:22:06,0.482418
2015-05-02,17:22:07,0.475369
2015-05-02,17:22:08,0.479852
2015-05-02,17:22:09,0.514713
2015-05-02,17:22:11,0.532855
2015-05-02,17:22:12,0.557524
2015-05-02,17:22:13,0.551521
2015-05-02,17:22:14,0.567412
2015-05-02,17:22:15,0.566972
2015-05-02,17:22:16,0.567118
2015-05-02,17:22:17,0.568648
2015-05-02,17:22:18,0.56774
2015-05-02,17:22:19,0.625
2015-05-02,17:22:20,0.613256
2015-05-02,17:22:21,0.544928
2015-05-02,17:22:22,0.581321
2015-05-02,17:22:23,0.608001
2015-05-02,17:22:25,0.5981
2015-05-02,17:22:26,0.598188
2015-05-02,17:22:27,0.648828
2015-05-02,17:22:29,0.65812
2015-05-02,17:22:30,0.660471
2015-05-02,17:22:31,0.642237
2015-05-02,17:22:32,0.672248
2015-05-02,17:22:33,0.707415
2015-05-02,17:22:34,0.705646
2015-05-02,17:22:35,0.705352
2015-05-02,17:22:36,0.694212
2015-05-02,17:22:37,0.680694
2015-05-02,17:22:38,0.676635
2015-05-02,17:22:39,0.7121
2015-05-02,17:22:40,0.688185
